550,551,7,1,0.0676566666666666,0.0626266666666666,0.0,0.0,0.0,0.0,0.0676566666666666,0.0626266666666666,0.0039466666666666,0.0324566666666666,0.0676566666666666,0.0626266666666666,0,0,0,0,0,0
551,553,7,1,0.0260066666666666,0.0240666666666666,0.0,0.0,0.0,0.0,0.0260066666666666,0.0240666666666666,0.0015166666666666,0.0124766666666666,0.0260066666666666,0.0240666666666666,0,0,0,0,0,0
553,554,7,1,0.03601,0.03333,0.0012281437125748,0.00586,0.001454491017964,0.00694,0.03601,0.03333,0.001840119760479,0.00878,0.03601,0.03333,0,0,0,0,0,0
554,555,7,1,0.02522,0.0233433333333333,0.0008593631178707,0.0041,0.0010186596958174,0.0048599999999999,0.02522,0.0233433333333333,0.001289044676806,0.00615,0.0252199999999999,0.0233433333333333,0,0,0,0,0,0
553,557,7,1,0.013,0.0120366666666666,0.0,0.0,0.0,0.0,0.0129999999999999,0.0120366666666666,0.0007599999999999,0.0062366666666666,0.0129999999999999,0.0120366666666666,0,0,0,0,0,0
557,558,7,1,0.0394933333333333,0.0365566666666666,0.0013480370145631,0.00643,0.0015954217233009,0.00761,0.0394933333333333,0.0365566666666666,0.0020189108009708,0.00963,0.0394933333333333,0.0365566666666666,0,0,0,0,0,0
558,559,7,1,0.0304766666666666,0.0282066666666666,0.0010395910342115,0.00496,0.0012303224537947,0.00587,0.0304766666666666,0.0282066666666666,0.0015572906016515,0.00743,0.0304766666666666,0.0282066666666666,0,0,0,0,0,0
550,561,7,1,0.0040266666666666,0.0141266666666666,0.0,0.0,0.0,0.0,0.0040266666666666,0.0141266666666666,0.0009566666666666,0.0078666666666666,0.0040266666666666,0.0141266666666666,0,0,0,0,0,0
561,562,7,1,0.0126033333333333,0.0442199999999999,0.0,0.0,0.0,0.0,0.0126033333333333,0.0442199999999999,0.0029933333333333,0.0246299999999999,0.0126033333333333,0.0442199999999999,0,0,0,0,0,0
563,564,7,1,0.0043633333333333,0.0152733333333333,0.0005035581683168,0.00525,0.0005956373762376,0.00621,0.0043633333333333,0.0152733333333333,0.0007548576732673,0.00787,0.0043633333333333,0.0152733333333333,0,0,0,0,0,0
564,565,7,1,0.0087299999999999,0.0305433333333333,0.0012519928825622,0.01303,0.0014806761565836,0.01541,0.0087299999999999,0.0305433333333333,0.001875587188612,0.01952,0.0087299999999999,0.0305433333333333,0,0,0,0,0,0
571,770,7,1,0.0436066666666666,0.0403633333333333,0.0004442568105783,0.00365,0.000376096861558,0.00309,0.0436066666666666,0.0403633333333333,0.0005623195794169,0.00462,0.0436066666666666,0.0403633333333333,0,0,0,0,0,0
770,771,7,1,0.0689299999999999,0.0638066666666666,0.0023520458891013,0.01122,0.0027838831913784,0.01328,0.0689299999999999,0.0638066666666666,0.0035259725360681,0.0168199999999999,0.0689299999999999,0.0638066666666666,0,0,0,0,0,0
771,772,7,1,0.0467133333333333,0.0432366666666666,0.0015925109002308,0.0076,0.0018858681713259,0.009,0.0467133333333333,0.0432366666666666,0.0023887663503462,0.0114,0.0467133333333333,0.0432366666666666,0,0,0,0,0,0
772,773,7,1,0.0235333333333333,0.0216299999999999,0.0,0.0,0.0,0.0,0.0235333333333333,0.02163,0.0013633333333333,0.0142,0.0235333333333333,0.0216299999999999,0,0,0,0,0,0
773,774,7,1,0.0275266666666666,0.0253066666666666,0.0,0.0,0.0,0.0,0.0275266666666666,0.0253066666666666,0.0015966666666666,0.0166066666666666,0.0275266666666666,0.0253066666666666,0,0,0,0,0,0
774,775,7,1,0.01747,0.0160599999999999,0.0,0.0,0.0,0.0,0.0174699999999999,0.0160599999999999,0.0010099999999999,0.0105399999999999,0.0174699999999999,0.0160599999999999,0,0,0,0,0,0
772,777,7,1,0.01421,0.0131566666666666,0.0,0.0,0.0,0.0,0.0142099999999999,0.0131566666666666,0.0008299999999999,0.0068166666666666,0.0142099999999999,0.0131566666666666,0,0,0,0,0,0
777,779,7,1,0.0162766666666666,0.0150666666666666,0.0005541973490427,0.00265,0.0006545802650957,0.00313,0.0162766666666666,0.0150666666666666,0.0008302503681885,0.00397,0.0162766666666666,0.0150666666666666,0,0,0,0,0,0
574,764,7,1,0.0168966666666666,0.0156366666666666,0.0,0.0,0.0,0.0,0.0168966666666666,0.0156366666666666,0.0009866666666666,0.0081066666666666,0.0168966666666666,0.0156366666666666,0,0,0,0,0,0
764,765,7,1,0.02053,0.0190033333333333,0.0002253044654939,0.0018499999999999,0.0001936400541271,0.00159,0.0205299999999999,0.0190033333333333,0.0002813261163734,0.00231,0.0205299999999999,0.0190033333333333,0,0,0,0,0,0
765,766,7,1,0.05944,0.0550199999999999,0.0006059116409537,0.00498,0.0005122265077138,0.00421,0.0594399999999999,0.0550199999999999,0.0007665147265077,0.0062999999999999,0.0594399999999999,0.0550199999999999,0,0,0,0,0,0
581,583,7,1,0.0035099999999999,0.0122766666666666,0.0,0.0,0.0,0.0,0.0035099999999999,0.0122766666666666,0.0008299999999999,0.0086566666666666,0.0035099999999999,0.0122766666666666,0,0,0,0,0,0
583,748,7,1,0.0183833333333333,0.01702,0.0,0.0,0.0,0.0,0.0183833333333333,0.01702,0.0010733333333333,0.0088199999999999,0.0183833333333333,0.01702,0,0,0,0,0,0
583,584,7,1,0.0073133333333333,0.0255966666666666,0.0002572641683588,0.00268,0.000219826472217,0.00229,0.0073133333333333,0.0255966666666666,0.0003206202695218,0.0033399999999999,0.0073133333333333,0.0255966666666666,0,0,0,0,0,0
585,586,7,1,0.0088066666666666,0.0308066666666666,0.0005589628720466,0.00582,0.0006617275237803,0.00689,0.0088066666666666,0.0308066666666666,0.000837483890764,0.00872,0.0088066666666666,0.0308066666666666,0,0,0,0,0,0
586,587,7,1,0.0247433333333333,0.0865633333333333,0.0,0.0,0.0,0.0,0.0247433333333333,0.0865633333333333,0.0058633333333333,0.0610633333333333,0.0247433333333333,0.0865633333333333,0,0,0,0,0,0
587,588,7,1,0.0065166666666666,0.0228033333333333,0.0,0.0,0.0,0.0,0.0065166666666666,0.0228033333333333,0.0015466666666666,0.0160833333333333,0.0065166666666666,0.0228033333333333,0,0,0,0,0,0
588,589,7,1,0.01,0.03498,0.0,0.0,0.0,0.0,0.0099999999999999,0.03498,0.0023699999999999,0.02467,0.0099999999999999,0.03498,0,0,0,0,0,0
589,590,7,1,0.0065033333333333,0.02275,0.0,0.0,0.0,0.0,0.0065033333333333,0.02275,0.0015433333333333,0.01605,0.0065033333333333,0.02275,0,0,0,0,0,0
602,604,7,1,0.03134,0.0290099999999999,0.0010702981651376,0.0050999999999999,0.0012675688073394,0.00604,0.0313399999999999,0.0290099999999999,0.0016033486238532,0.00764,0.0313399999999999,0.0290099999999999,0,0,0,0,0,0
604,605,7,1,0.0192633333333333,0.01783,0.0006559763681592,0.00313,0.0007775310945273,0.00371,0.0192633333333333,0.01783,0.0009850124378109,0.0047,0.0192633333333333,0.01783,0,0,0,0,0,0
605,606,7,1,0.0390566666666666,0.03615,0.0013922411953041,0.01146,0.0016485787975809,0.01357,0.0390566666666666,0.0361499999999999,0.0020871469228032,0.01718,0.0390566666666666,0.03615,0,0,0,0,0,0
608,609,7,1,0.0309966666666666,0.0286899999999999,0.0010563341067285,0.00504,0.001251252900232,0.00597,0.0309966666666666,0.0286899999999999,0.0015845011600928,0.0075599999999999,0.0309966666666666,0.0286899999999999,0,0,0,0,0,0
609,610,7,1,0.0735733333333333,0.0681,0.0025126591760299,0.01198,0.0029740823970037,0.01418,0.0735733333333333,0.0681,0.0037647940074906,0.01795,0.0735733333333333,0.0681,0,0,0,0,0,0
610,611,7,1,0.0390566666666666,0.0361533333333333,0.0013328873887695,0.0063599999999999,0.0015759926357778,0.00752,0.0390566666666666,0.0361533333333333,0.0019972353482663,0.00953,0.0390566666666666,0.0361533333333333,0,0,0,0,0,0
611,612,7,1,0.0295966666666666,0.0273966666666666,0.0010104249291784,0.00482,0.0011949008498583,0.0057,0.0295966666666666,0.0273966666666666,0.0015135410764872,0.00722,0.0295966666666666,0.0273966666666666,0,0,0,0,0,0
612,613,7,1,0.0317833333333333,0.02942,0.0010839064856711,0.00517,0.0012830769230769,0.00612,0.0317833333333333,0.0294199999999999,0.0016248114630467,0.00775,0.0317833333333333,0.0294199999999999,0,0,0,0,0,0
613,614,7,1,0.1045266666666666,0.09675,0.0035682691425951,0.0170199999999999,0.0042223819348922,0.02014,0.1045266666666666,0.0967499999999999,0.0053482106831728,0.0255099999999999,0.1045266666666666,0.0967499999999999,0,0,0,0,0,0
614,615,7,1,0.0641,0.05933,0.0021898822209758,0.01044,0.002590521592821,0.01235,0.0640999999999999,0.0593299999999999,0.0032806281547952,0.01564,0.0640999999999999,0.0593299999999999,0,0,0,0,0,0
615,616,7,1,0.0096333333333333,0.0089166666666666,0.0003283188044831,0.00156,0.0003893524283935,0.00185,0.0096333333333333,0.0089166666666666,0.0004945828144458,0.00235,0.0096333333333333,0.0089166666666666,0,0,0,0,0,0
616,617,7,1,0.01509,0.0139699999999999,0.0005133333333333,0.00245,0.000607619047619,0.0029,0.0150899999999999,0.0139699999999999,0.0007710476190476,0.0036799999999999,0.0150899999999999,0.0139699999999999,0,0,0,0,0,0
617,618,7,1,0.02657,0.0245933333333333,0.0009056807935076,0.00432,0.001073399458972,0.00512,0.0265699999999999,0.0245933333333333,0.0013585211902614,0.00648,0.0265699999999999,0.0245933333333333,0,0,0,0,0,0
618,619,7,1,0.0574499999999999,0.0531733333333333,0.0006295682670214,0.0051799999999999,0.0005396299431612,0.0044399999999999,0.0574499999999999,0.0531733333333333,0.0007851372596444,0.00646,0.0574499999999999,0.0531733333333333,0,0,0,0,0,0
622,623,7,1,0.02396,0.0221766666666666,0.0,0.0,0.0,0.0,0.0239599999999999,0.0221766666666666,0.0013999999999999,0.0114966666666666,0.0239599999999999,0.0221766666666666,0,0,0,0,0,0
624,626,7,1,0.0079833333333333,0.0073366666666666,0.0,0.0,0.0,0.0,0.0079833333333333,0.0073366666666666,0.0004633333333333,0.0048166666666666,0.0079833333333333,0.0073366666666666,0,0,0,0,0,0
629,630,7,1,0.0296466666666666,0.0272499999999999,0.0,0.0,0.0,0.0,0.0296466666666666,0.0272499999999999,0.0017166666666666,0.0178899999999999,0.0296466666666666,0.0272499999999999,0,0,0,0,0,0
626,643,7,1,0.0079833333333333,0.0073366666666666,0.0,0.0,0.0,0.0,0.0079833333333333,0.0073366666666666,0.0004633333333333,0.0048166666666666,0.0079833333333333,0.0073366666666666,0,0,0,0,0,0
644,645,7,1,0.09615,0.0883799999999999,0.0,0.0,0.0,0.0,0.0961499999999999,0.0883799999999999,0.0055699999999999,0.0580099999999999,0.0961499999999999,0.0883799999999999,0,0,0,0,0,0
645,646,7,1,0.13809,0.1269333333333333,0.0,0.0,0.0,0.0,0.13809,0.1269333333333333,0.0079999999999999,0.0833133333333333,0.13809,0.1269333333333333,0,0,0,0,0,0
645,648,7,1,0.0658866666666666,0.0605599999999999,0.0,0.0,0.0,0.0,0.0658866666666666,0.0605599999999999,0.0038166666666666,0.0397499999999999,0.0658866666666666,0.0605599999999999,0,0,0,0,0,0
648,649,7,1,0.0932766666666666,0.0857399999999999,0.0,0.0,0.0,0.0,0.0932766666666666,0.08574,0.0054066666666666,0.0562799999999999,0.0932766666666666,0.08574,0,0,0,0,0,0
626,652,7,1,0.0272199999999999,0.0250233333333333,0.0,0.0,0.0,0.0,0.0272199999999999,0.0250233333333333,0.0015799999999999,0.0164233333333333,0.0272199999999999,0.0250233333333333,0,0,0,0,0,0
622,653,7,1,0.0073199999999999,0.0067733333333333,0.0,0.0,0.0,0.0,0.0073199999999999,0.0067733333333333,0.0004299999999999,0.0035133333333333,0.0073199999999999,0.0067733333333333,0,0,0,0,0,0
622,654,7,1,0.0437966666666666,0.04054,0.0,0.0,0.0,0.0,0.0437966666666666,0.04054,0.0025566666666666,0.02101,0.0437966666666666,0.04054,0,0,0,0,0,0
654,655,7,1,0.0545633333333333,0.0505033333333333,0.0,0.0,0.0,0.0,0.0545633333333333,0.0505033333333333,0.0031833333333333,0.0261733333333333,0.0545633333333333,0.0505033333333333,0,0,0,0,0,0
655,656,7,1,0.0711,0.0658133333333333,0.0,0.0,0.0,0.0,0.0711,0.0658133333333333,0.0041499999999999,0.0341133333333333,0.0711,0.0658133333333333,0,0,0,0,0,0
656,657,7,1,0.1163066666666666,0.1076566666666666,0.0,0.0,0.0,0.0,0.1163066666666666,0.1076566666666666,0.0067866666666666,0.0557966666666666,0.1163066666666666,0.1076566666666666,0,0,0,0,0,0
655,660,7,1,0.0523966666666666,0.0485,0.0017882967535436,0.0085299999999999,0.002117443987197,0.0101,0.0523966666666666,0.0485,0.0026793004115226,0.01278,0.0523966666666666,0.0485,0,0,0,0,0,0
660,661,7,1,0.0377733333333333,0.03496,0.0012892959086584,0.00615,0.001524094513162,0.00727,0.0377733333333333,0.0349599999999999,0.0019307992388201,0.00921,0.0377733333333333,0.0349599999999999,0,0,0,0,0,0
655,663,7,1,0.01079,0.0099866666666666,0.0,0.0,0.0,0.0,0.0107899999999999,0.0099866666666666,0.0006299999999999,0.0051766666666666,0.0107899999999999,0.0099866666666666,0,0,0,0,0,0
654,664,7,1,0.0564533333333333,0.0522533333333333,0.0,0.0,0.0,0.0,0.0564533333333333,0.0522533333333333,0.0032933333333333,0.0270833333333333,0.0564533333333333,0.0522533333333333,0,0,0,0,0,0
654,666,7,1,0.01098,0.0101666666666666,0.0,0.0,0.0,0.0,0.01098,0.0101666666666666,0.0006399999999999,0.0052666666666666,0.0109799999999999,0.0101666666666666,0,0,0,0,0,0
616,669,7,1,0.0122233333333333,0.0113166666666666,0.0,0.0,0.0,0.0,0.0122233333333333,0.0113166666666666,0.0007133333333333,0.0058666666666666,0.0122233333333333,0.0113166666666666,0,0,0,0,0,0
669,670,7,1,0.0434533333333333,0.0402266666666666,0.0,0.0,0.0,0.0,0.0434533333333333,0.0402266666666666,0.0025333333333333,0.0208466666666666,0.0434533333333333,0.0402266666666666,0,0,0,0,0,0
670,671,7,1,0.0772166666666666,0.0714766666666666,0.0,0.0,0.0,0.0,0.0772166666666666,0.0714766666666666,0.0045066666666666,0.0370466666666666,0.0772166666666666,0.0714766666666666,0,0,0,0,0,0
616,673,7,1,0.0122666666666666,0.0113533333333333,0.000417822265625,0.0019899999999999,0.0004955078125,0.00236,0.0122666666666666,0.0113533333333333,0.0006277832031249,0.00299,0.0122666666666666,0.0113533333333333,0,0,0,0,0,0
611,674,7,1,0.0280033333333333,0.0259233333333333,0.0009556886227544,0.00456,0.0011296407185628,0.00539,0.0280033333333333,0.0259233333333333,0.0014314371257484,0.00683,0.0280033333333333,0.0259233333333333,0,0,0,0,0,0
674,675,7,1,0.07319,0.0677433333333333,0.0024995121951219,0.01192,0.0029566377475855,0.0140999999999999,0.0731899999999999,0.0677433333333333,0.0037450744802749,0.01786,0.0731899999999999,0.0677433333333333,0,0,0,0,0,0
611,677,7,1,0.01098,0.0101666666666666,0.000372693565976,0.00178,0.000441788440567,0.00211,0.0109799999999999,0.0101666666666666,0.0005611341330425,0.0026799999999999,0.0109799999999999,0.0101666666666666,0,0,0,0,0,0
677,678,7,1,0.02998,0.02775,0.0010239808153477,0.00488,0.0012107314148681,0.00577,0.02998,0.0277499999999999,0.0015338729016786,0.00731,0.0299799999999999,0.02775,0,0,0,0,0,0
605,680,7,1,0.0218,0.0201766666666666,0.0,0.0,0.0,0.0,0.0217999999999999,0.0201766666666666,0.0012699999999999,0.0104566666666666,0.0217999999999999,0.0201766666666666,0,0,0,0,0,0
605,681,7,1,0.0186366666666666,0.0172499999999999,0.0,0.0,0.0,0.0,0.0186366666666666,0.0172499999999999,0.0010866666666666,0.0089399999999999,0.0186366666666666,0.0172499999999999,0,0,0,0,0,0
681,682,7,1,0.10865,0.1005666666666666,0.0,0.0,0.0,0.0,0.10865,0.1005666666666666,0.0063399999999999,0.0521266666666666,0.10865,0.1005666666666666,0,0,0,0,0,0
682,683,7,1,0.02998,0.02775,0.0010239808153477,0.00488,0.0012107314148681,0.00577,0.02998,0.0277499999999999,0.0015338729016786,0.00731,0.0299799999999999,0.02775,0,0,0,0,0,0
683,684,7,1,0.1161333333333333,0.1074966666666666,0.0039646223689641,0.01891,0.0046921337185307,0.02238,0.1161333333333333,0.1074966666666666,0.00594169211721,0.0283399999999999,0.1161333333333333,0.1074966666666666,0,0,0,0,0,0
684,685,7,1,0.0218,0.0201766666666666,0.0007431593406593,0.00355,0.0008792307692307,0.0042,0.0217999999999999,0.0201766666666666,0.0011136923076923,0.00532,0.0217999999999999,0.0201766666666666,0,0,0,0,0,0
685,686,7,1,0.0341299999999999,0.0315866666666666,0.001162987012987,0.00555,0.0013767251667251,0.00657,0.0341299999999999,0.0315866666666666,0.0017434327834327,0.00832,0.0341299999999999,0.0315866666666666,0,0,0,0,0,0
686,687,7,1,0.0093566666666666,0.00866,0.0,0.0,0.0,0.0,0.0093566666666666,0.00866,0.0005466666666666,0.0044899999999999,0.0093566666666666,0.00866,0,0,0,0,0,0
687,688,7,1,0.03598,0.0333033333333333,0.0,0.0,0.0,0.0,0.03598,0.0333033333333333,0.0020999999999999,0.0172633333333333,0.03598,0.0333033333333333,0,0,0,0,0,0
689,690,7,1,0.0407766666666666,0.03774,0.0,0.0,0.0,0.0,0.0407766666666666,0.0377399999999999,0.0023766666666666,0.0195599999999999,0.0407766666666666,0.0377399999999999,0,0,0,0,0,0
690,691,7,1,0.0118833333333333,0.011,0.0,0.0,0.0,0.0,0.0118833333333333,0.011,0.0006933333333333,0.0056999999999999,0.0118833333333333,0.011,0,0,0,0,0,0
691,692,7,1,0.0543,0.0502633333333333,0.0,0.0,0.0,0.0,0.0542999999999999,0.0502633333333333,0.0031699999999999,0.0260533333333333,0.0542999999999999,0.0502633333333333,0,0,0,0,0,0
691,693,7,1,0.0332866666666666,0.0305966666666666,0.0,0.0,0.0,0.0,0.0332866666666666,0.0305966666666666,0.0019266666666666,0.0158566666666666,0.0332866666666666,0.0305966666666666,0,0,0,0,0,0
693,694,7,1,0.05076,0.0466533333333333,0.0,0.0,0.0,0.0,0.0507599999999999,0.0466533333333333,0.0029399999999999,0.0241833333333333,0.0507599999999999,0.0466533333333333,0,0,0,0,0,0
694,695,7,1,0.02606,0.0239566666666666,0.0,0.0,0.0,0.0,0.0260599999999999,0.0239566666666666,0.0015099999999999,0.0124166666666666,0.0260599999999999,0.0239566666666666,0,0,0,0,0,0
694,697,7,1,0.05813,0.0534333333333333,0.0,0.0,0.0,0.0,0.05813,0.0534333333333333,0.0033699999999999,0.0276933333333333,0.05813,0.0534333333333333,0,0,0,0,0,0
606,608,7,1,0.03136,0.0290233333333333,0.0013940926213161,0.01146,0.0016507711056946,0.01357,0.0313599999999999,0.0290233333333333,0.0020899224462663,0.01718,0.0313599999999999,0.0290233333333333,0,0,0,0,0,0
691,699,7,1,0.0154966666666666,0.0143433333333333,0.0,0.0,0.0,0.0,0.0154966666666666,0.0143433333333333,0.0009066666666666,0.0074333333333333,0.0154966666666666,0.0143433333333333,0,0,0,0,0,0
687,718,7,1,0.03375,0.03124,0.0,0.0,0.0,0.0,0.0337499999999999,0.03124,0.0019699999999999,0.01619,0.0337499999999999,0.0312399999999999,0,0,0,0,0,0
1017,1018,7,1,0.1109799999999999,0.0665233333333333,0.0,0.0,0.0,0.0,0.1109799999999999,0.0665233333333333,0.0039699999999999,0.0326333333333333,0.1109799999999999,0.0665233333333333,0,0,0,0,0,0
682,720,7,1,0.0093566666666666,0.00866,0.0,0.0,0.0,0.0,0.0093566666666666,0.00866,0.0005466666666666,0.0044899999999999,0.0093566666666666,0.00866,0,0,0,0,0,0
682,721,7,1,0.01953,0.0180733333333333,0.0006672147239263,0.0031799999999999,0.0007889079754601,0.00376,0.01953,0.0180733333333333,0.0009987239263803,0.00476,0.01953,0.0180733333333333,0,0,0,0,0,0
721,722,7,1,0.0237666666666666,0.022,0.000811860816944,0.00387,0.0009608068582955,0.00458,0.0237666666666666,0.022,0.0012167423096318,0.0058,0.0237666666666666,0.022,0,0,0,0,0,0
722,723,7,1,0.0941133333333333,0.0871133333333333,0.0,0.0,0.0,0.0,0.0941133333333333,0.0871133333333333,0.0054933333333333,0.0451533333333333,0.0941133333333333,0.0871133333333333,0,0,0,0,0,0
723,724,7,1,0.08041,0.07443,0.0027443942780509,0.01309,0.0032475681716584,0.01549,0.08041,0.07443,0.0041134465802413,0.01962,0.0804099999999999,0.07443,0,0,0,0,0,0
724,725,7,1,0.0301366666666666,0.0278933333333333,0.0010267594433399,0.0049,0.0012153479125248,0.0058,0.0301366666666666,0.0278933333333333,0.0015401391650099,0.00735,0.0301366666666666,0.0278933333333333,0,0,0,0,0,0
723,727,7,1,0.0163733333333333,0.0151533333333333,0.0,0.0,0.0,0.0,0.0163733333333333,0.0151533333333333,0.0009533333333333,0.0078533333333333,0.0163733333333333,0.0151533333333333,0,0,0,0,0,0
723,728,7,1,0.0586533333333333,0.0542899999999999,0.0,0.0,0.0,0.0,0.0586533333333333,0.0542899999999999,0.0034233333333333,0.0281399999999999,0.0586533333333333,0.05429,0,0,0,0,0,0
728,729,7,1,0.12411,0.1148833333333333,0.0,0.0,0.0,0.0,0.1241099999999999,0.1148833333333333,0.0072399999999999,0.0595433333333333,0.1241099999999999,0.1148833333333333,0,0,0,0,0,0
729,730,7,1,0.0926766666666666,0.0857833333333333,0.0031643154492566,0.01509,0.0037451738849386,0.01786,0.0926766666666666,0.0857833333333333,0.0047412307692307,0.0226099999999999,0.0926766666666666,0.0857833333333333,0,0,0,0,0,0
730,731,7,1,0.0228133333333333,0.0211166666666666,0.0007794117647058,0.0037099999999999,0.000922268907563,0.00439,0.0228133333333333,0.0211166666666666,0.0011680672268907,0.00556,0.0228133333333333,0.0211166666666666,0,0,0,0,0,0
